properties{
  y = 544,
  width = 16,
  height = 16,
  pattern = "456",
}

tile{
  layer = 1,
  x = 248,
  y = 592,
  width = 16,
  height = 16,
  pattern = "456",
}

tile{
  layer = 1,
  x = 320,
  y = 552,
  width = 16,
  height = 16,
  pattern = "456",
}

tile{
  layer = 1,
  x = 440,
  y = 384,
  width = 16,
  height = 16,
  pattern = "456",
}

tile{
  layer = 1,
  x = 488,
  y = 568,
  width = 16,
  height = 16,
  pattern = "456",
}

tile{
  layer = 1,
  x = 384,
  y = 616,
  width = 16,
  height = 16,
  pattern = "456",
}

tile{
  layer = 1,
  x = 488,
  y = 656,
  width = 16,
  height = 16,
  pattern = "456",
}

tile{
  layer = 1,
  x = 568,
  y = 504,
  width = 16,
  height = 16,
  pattern = "456",
}

tile{
  layer = 1,
  x = 616,
  y = 592,
  width = 16,
  height = 16,
  pattern = "456",
}

tile{
  layer = 1,
  x = 728,
  y = 16,
  width = 16,
  height = 16,
  pattern = "456",
}

tile{
  layer = 1,
  x = 744,
  y = 8,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 1,
  x = 32,
  y = 536,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 1,
  x = 128,
  y = 544,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 1,
  x = 24,
  y = 648,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 1,
  x = 200,
  y = 680,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 1,
  x = 272,
  y = 552,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 1,
  x = 424,
  y = 472,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 1,
  x = 408,
  y = 544,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 1,
  x = 336,
  y = 600,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 1,
  x = 600,
  y = 520,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 1,
  x = 512,
  y = 504,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 1,
  x = 592,
  y = 440,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 1,
  x = 616,
  y = 624,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 1,
  x = 528,
  y = 672,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 1,
  x = 944,
  y = 24,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 1,
  x = 848,
  y = 40,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 1,
  x = 432,
  y = 704,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 1,
  x = 376,
  y = 632,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 1,
  x = 688,
  y = 8,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 1,
  x = 784,
  y = 80,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 1,
  x = 872,
  y = 112,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 1,
  x = 640,
  y = 360,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 1,
  x = 856,
  y = 216,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 1,
  x = 760,
  y = 232,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 1,
  x = 704,
  y = 160,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 1,
  x = 48,
  y = 680,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 1,
  x = 32,
  y = 504,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 160,
  y = 536,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 48,
  y = 584,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 168,
  y = 608,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 272,
  y = 600,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 248,
  y = 504,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 400,
  y = 480,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 360,
  y = 536,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 328,
  y = 544,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 400,
  y = 608,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 472,
  y = 576,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 472,
  y = 480,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 616,
  y = 512,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 680,
  y = 608,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 616,
  y = 672,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 472,
  y = 656,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 824,
  y = 40,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 912,
  y = 112,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 656,
  y = 392,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 872,
  y = 232,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 768,
  y = 104,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 728,
  y = 168,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 784,
  y = 216,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 680,
  y = 232,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 240,
  y = 632,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 256,
  y = 640,
  width = 16,
  height = 16,
  pattern = "452",
}

tile{
  layer = 1,
  x = 368,
  y = 688,
  width = 16,
  height = 16,
  pattern = "452",
}

tile{
  layer = 1,
  x = 384,
  y = 680,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 360,
  y = 672,
  width = 16,
  height = 16,
  pattern = "455",
}

tile{
  layer = 1,
  x = 736,
  y = 408,
  width = 16,
  height = 16,
  pattern = "452",
}

tile{
  layer = 1,
  x = 440,
  y = 640,
  width = 16,
  height = 16,
  pattern = "453",
}

tile{
  layer = 1,
  x = 744,
  y = 304,
  width = 16,
  height = 16,
  pattern = "453",
}

tile{
  layer = 1,
  x = 768,
  y = 416,
  width = 16,
  height = 16,
  pattern = "453",
}

tile{
  layer = 1,
  x = 728,
  y = 296,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = 1,
  x = 760,
  y = 392,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = 1,
  x = 856,
  y = 304,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = 1,
  x = 896,
  y = 480,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = 1,
  x = 848,
  y = 560,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = 1,
  x = 936,
  y = 488,
  width = 16,
  height = 16,
  pattern = "455",
}

tile{
  layer = 1,
  x = 424,
  y = 648,
  width = 16,
  height = 16,
  pattern = "455",
}

tile{
  layer = 1,
  x = 760,
  y = 304,
  width = 16,
  height = 16,
  pattern = "455",
}

tile{
  layer = 1,
  x = 672,
  y = 368,
  width = 16,
  height = 16,
  pattern = "455",
}

tile{
  layer = 1,
  x = 728,
  y = 456,
  width = 16,
  height = 16,
  pattern = "455",
}

tile{
  layer = 1,
  x = 864,
  y = 392,
  width = 16,
  height = 16,
  pattern = "455",
}

tile{
  layer = 1,
  x = 880,
  y = 408,
  width = 16,
  height = 16,
  pattern = "456",
}

tile{
  layer = 1,
  x = 776,
  y = 400,
  width = 16,
  height = 16,
  pattern = "456",
}

tile{
  layer = 1,
  x = 744,
  y = 456,
  width = 16,
  height = 16,
  pattern = "456",
}

tile{
  layer = 1,
  x = 680,
  y = 344,
  width = 16,
  height = 16,
  pattern = "456",
}

tile{
  layer = 1,
  x = 792,
  y = 304,
  width = 16,
  height = 16,
  pattern = "456",
}

tile{
  layer = 1,
  x = 840,
  y = 304,
  width = 16,
  height = 16,
  pattern = "456",
}

tile{
  layer = 1,
  x = 936,
  y = 456,
  width = 16,
  height = 16,
  pattern = "456",
}

tile{
  layer = 1,
  x = 912,
  y = 472,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 1,
  x = 848,
  y = 368,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 1,
  x = 816,
  y = 464,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 1,
  x = 720,
  y = 416,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 1,
  x = 744,
  y = 496,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 1,
  x = 824,
  y = 304,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 1,
  x = 664,
  y = 328,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 1,
  x = 792,
  y = 272,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 1,
  x = 672,
  y = 304,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 1,
  x = 888,
  y = 456,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 880,
  y = 392,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 792,
  y = 456,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 776,
  y = 376,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 712,
  y = 448,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 688,
  y = 312,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 776,
  y = 304,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 672,
  y = 288,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 872,
  y = 576,
  width = 16,
  height = 16,
  pattern = "452",
}

tile{
  layer = 1,
  x = 752,
  y = 512,
  width = 16,
  height = 16,
  pattern = "453",
}

tile{
  layer = 1,
  x = 824,
  y = 664,
  width = 16,
  height = 16,
  pattern = "453",
}

tile{
  layer = 1,
  x = 936,
  y = 680,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = 1,
  x = 848,
  y = 592,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = 1,
  x = 936,
  y = 512,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = 1,
  x = 720,
  y = 520,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = 1,
  x = 760,
  y = 672,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = 1,
  x = 912,
  y = 536,
  width = 16,
  height = 16,
  pattern = "455",
}

tile{
  layer = 1,
  x = 872,
  y = 600,
  width = 16,
  height = 16,
  pattern = "455",
}

tile{
  layer = 1,
  x = 904,
  y = 672,
  width = 16,
  height = 16,
  pattern = "455",
}

tile{
  layer = 1,
  x = 800,
  y = 680,
  width = 16,
  height = 16,
  pattern = "455",
}

tile{
  layer = 1,
  x = 736,
  y = 536,
  width = 16,
  height = 16,
  pattern = "455",
}

tile{
  layer = 1,
  x = 728,
  y = 608,
  width = 16,
  height = 16,
  pattern = "455",
}

tile{
  layer = 1,
  x = 744,
  y = 600,
  width = 16,
  height = 16,
  pattern = "456",
}

tile{
  layer = 1,
  x = 768,
  y = 568,
  width = 16,
  height = 16,
  pattern = "456",
}

tile{
  layer = 1,
  x = 800,
  y = 648,
  width = 16,
  height = 16,
  pattern = "456",
}

tile{
  layer = 1,
  x = 880,
  y = 688,
  width = 16,
  height = 16,
  pattern = "456",
}

tile{
  layer = 1,
  x = 664,
  y = 552,
  width = 16,
  height = 16,
  pattern = "456",
}

tile{
  layer = 1,
  x = 832,
  y = 536,
  width = 16,
  height = 16,
  pattern = "456",
}

tile{
  layer = 1,
  x = 936,
  y = 536,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 1,
  x = 912,
  y = 688,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 1,
  x = 856,
  y = 616,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 1,
  x = 776,
  y = 664,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 1,
  x = 712,
  y = 584,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 1,
  x = 680,
  y = 680,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 1,
  x = 920,
  y = 560,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 808,
  y = 624,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 936,
  y = 656,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 832,
  y = 688,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 752,
  y = 648,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 744,
  y = 584,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 672,
  y = 616,
  width = 16,
  height = 16,
  pattern = "456",
}

tile{
  layer = 1,
  x = 920,
  y = 704,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 704,
  y = 688,
  width = 16,
  height = 16,
  pattern = "453",
}

tile{
  layer = 1,
  x = 688,
  y = 664,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = 1,
  x = 720,
  y = 680,
  width = 16,
  height = 16,
  pattern = "455",
}

tile{
  layer = 1,
  x = 712,
  y = 656,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 256,
  y = 296,
  width = 16,
  height = 16,
  pattern = "453",
}

tile{
  layer = 1,
  x = 176,
  y = 80,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = 1,
  x = 272,
  y = 288,
  width = 16,
  height = 16,
  pattern = "455",
}

tile{
  layer = 1,
  x = 264,
  y = 264,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 32,
  y = 456,
  width = 16,
  height = 16,
  pattern = "1774",
}

tile{
  layer = 1,
  x = 32,
  y = 472,
  width = 16,
  height = 16,
  pattern = "1770",
}

tile{
  layer = 1,
  x = 32,
  y = 440,
  width = 16,
  height = 16,
  pattern = "1780",
}

tile{
  layer = 1,
  x = 64,
  y = 528,
  width = 16,
  height = 16,
  pattern = "82",
}

tile{
  layer = 1,
  x = 64,
  y = 544,
  width = 16,
  height = 64,
  pattern = "209",
}

tile{
  layer = 1,
  x = 64,
  y = 608,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 1,
  x = 64,
  y = 624,
  width = 16,
  height = 16,
  pattern = "490",
}

tile{
  layer = 1,
  x = 144,
  y = 560,
  width = 16,
  height = 16,
  pattern = "82",
}

tile{
  layer = 1,
  x = 112,
  y = 560,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 1,
  x = 128,
  y = 560,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 1,
  x = 80,
  y = 560,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 1,
  x = 96,
  y = 560,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 1,
  x = 144,
  y = 576,
  width = 16,
  height = 160,
  pattern = "209",
}

tile{
  layer = 1,
  x = 16,
  y = 408,
  width = 16,
  height = 16,
  pattern = "1771",
}

tile{
  layer = 1,
  x = 16,
  y = 424,
  width = 16,
  height = 16,
  pattern = "1767",
}

tile{
  layer = 1,
  x = 0,
  y = 392,
  width = 16,
  height = 16,
  pattern = "1773",
}

tile{
  layer = 1,
  x = 0,
  y = 408,
  width = 16,
  height = 16,
  pattern = "1768",
}

tile{
  layer = 1,
  x = 32,
  y = 424,
  width = 16,
  height = 16,
  pattern = "1764",
}

tile{
  layer = 1,
  x = 48,
  y = 424,
  width = 16,
  height = 16,
  pattern = "1765",
}

tile{
  layer = 1,
  x = 16,
  y = 376,
  width = 32,
  height = 16,
  pattern = "1754",
}

tile{
  layer = 1,
  x = 0,
  y = 376,
  width = 16,
  height = 16,
  pattern = "1750",
}

tile{
  layer = 1,
  x = 48,
  y = 376,
  width = 16,
  height = 16,
  pattern = "1780",
}

tile{
  layer = 1,
  x = 64,
  y = 392,
  width = 16,
  height = 16,
  pattern = "1780",
}

tile{
  layer = 1,
  x = 64,
  y = 424,
  width = 16,
  height = 16,
  pattern = "1766",
}

tile{
  layer = 1,
  x = 64,
  y = 408,
  width = 16,
  height = 16,
  pattern = "1759",
}

tile{
  layer = 1,
  x = 48,
  y = 392,
  width = 16,
  height = 16,
  pattern = "1782",
}

tile{
  layer = 1,
  x = 16,
  y = 392,
  width = 32,
  height = 16,
  pattern = "1761",
}

tile{
  layer = 1,
  x = 32,
  y = 408,
  width = 32,
  height = 16,
  pattern = "1761",
}

tile{
  layer = 1,
  x = 160,
  y = 672,
  width = 16,
  height = 16,
  pattern = "79",
}

tile{
  layer = 1,
  x = 160,
  y = 688,
  width = 16,
  height = 32,
  pattern = "208",
}

tile{
  layer = 1,
  x = 176,
  y = 672,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 1,
  x = 192,
  y = 672,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 1,
  x = 208,
  y = 672,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 1,
  x = 224,
  y = 672,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 1,
  x = 240,
  y = 672,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 1,
  x = 256,
  y = 672,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 1,
  x = 272,
  y = 672,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 1,
  x = 288,
  y = 672,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 1,
  x = 304,
  y = 672,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 1,
  x = 320,
  y = 672,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 1,
  x = 336,
  y = 672,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 1,
  x = 352,
  y = 672,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 1,
  x = 368,
  y = 672,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 1,
  x = 384,
  y = 672,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 1,
  x = 400,
  y = 672,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 1,
  x = 416,
  y = 672,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 1,
  x = 432,
  y = 672,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 1,
  x = 448,
  y = 672,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 1,
  x = 464,
  y = 672,
  width = 16,
  height = 16,
  pattern = "82",
}

tile{
  layer = 1,
  x = 464,
  y = 688,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 480,
  y = 688,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 1,
  x = 496,
  y = 688,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 1,
  x = 512,
  y = 688,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 1,
  x = 528,
  y = 688,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 1,
  x = 544,
  y = 688,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 1,
  x = 560,
  y = 688,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 1,
  x = 576,
  y = 688,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 1,
  x = 592,
  y = 688,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 1,
  x = 608,
  y = 688,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 1,
  x = 624,
  y = 688,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 1,
  x = 640,
  y = 688,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 1,
  x = 656,
  y = 688,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 1,
  x = 672,
  y = 656,
  width = 16,
  height = 64,
  pattern = "208",
}

tile{
  layer = 1,
  x = 672,
  y = 640,
  width = 16,
  height = 16,
  pattern = "79",
}

tile{
  layer = 1,
  x = 688,
  y = 640,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 1,
  x = 704,
  y = 640,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 1,
  x = 720,
  y = 640,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 1,
  x = 736,
  y = 640,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 1,
  x = 752,
  y = 640,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 1,
  x = 768,
  y = 640,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 1,
  x = 784,
  y = 640,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 1,
  x = 800,
  y = 640,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 1,
  x = 816,
  y = 640,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 1,
  x = 832,
  y = 640,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 1,
  x = 848,
  y = 640,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 1,
  x = 864,
  y = 640,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 1,
  x = 880,
  y = 640,
  width = 16,
  height = 16,
  pattern = "1",
}

tile{
  layer = 1,
  x = 880,
  y = 448,
  width = 16,
  height = 192,
  pattern = "208",
}

tile{
  layer = 1,
  x = 880,
  y = 432,
  width = 16,
  height = 16,
  pattern = "79",
}

tile{
  layer = 1,
  x = 896,
  y = 432,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 1,
  x = 912,
  y = 432,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 1,
  x = 928,
  y = 432,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 1,
  x = 944,
  y = 432,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 1,
  x = 912,
  y = 304,
  width = 16,
  height = 128,
  pattern = "208",
}

tile{
  layer = 1,
  x = 880,
  y = 160,
  width = 16,
  height = 16,
  pattern = "79",
}

tile{
  layer = 1,
  x = 896,
  y = 160,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 1,
  x = 912,
  y = 160,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 1,
  x = 176,
  y = 496,
  width = 32,
  height = 96,
  pattern = "1745",
}

tile{
  layer = 1,
  x = 208,
  y = 560,
  width = 240,
  height = 32,
  pattern = "1745",
}

tile{
  layer = 1,
  x = 416,
  y = 528,
  width = 48,
  height = 48,
  pattern = "1745",
}

tile{
  layer = 1,
  x = 464,
  y = 528,
  width = 96,
  height = 32,
  pattern = "1745",
}

tile{
  layer = 1,
  x = 592,
  y = 464,
  width = 16,
  height = 16,
  pattern = "484",
}

tile{
  layer = 1,
  x = 608,
  y = 448,
  width = 16,
  height = 16,
  pattern = "487",
}

tile{
  layer = 1,
  x = 608,
  y = 464,
  width = 16,
  height = 16,
  pattern = "485",
}

tile{
  layer = 1,
  x = 592,
  y = 448,
  width = 16,
  height = 16,
  pattern = "483",
}

tile{
  layer = 1,
  x = 624,
  y = 448,
  width = 16,
  height = 16,
  pattern = "488",
}

tile{
  layer = 1,
  x = 624,
  y = 464,
  width = 16,
  height = 16,
  pattern = "486",
}

tile{
  layer = 1,
  x = 672,
  y = 448,
  width = 16,
  height = 16,
  pattern = "487",
}

tile{
  layer = 1,
  x = 672,
  y = 464,
  width = 16,
  height = 16,
  pattern = "485",
}

tile{
  layer = 1,
  x = 704,
  y = 464,
  width = 16,
  height = 16,
  pattern = "490",
}

tile{
  layer = 1,
  x = 688,
  y = 448,
  width = 16,
  height = 16,
  pattern = "488",
}

tile{
  layer = 1,
  x = 688,
  y = 464,
  width = 16,
  height = 16,
  pattern = "486",
}

tile{
  layer = 1,
  x = 704,
  y = 448,
  width = 16,
  height = 16,
  pattern = "489",
}

tile{
  layer = 1,
  x = 608,
  y = 432,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 1,
  x = 592,
  y = 432,
  width = 16,
  height = 16,
  pattern = "90",
}

tile{
  layer = 1,
  x = 624,
  y = 432,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 1,
  x = 672,
  y = 432,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 1,
  x = 704,
  y = 432,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 1,
  x = 688,
  y = 432,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 1,
  x = 928,
  y = 160,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 1,
  x = 944,
  y = 160,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 1,
  x = 880,
  y = 176,
  width = 16,
  height = 128,
  pattern = "208",
}

tile{
  layer = 1,
  x = 896,
  y = 304,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 1,
  x = 880,
  y = 304,
  width = 16,
  height = 16,
  pattern = "90",
}

tile{
  layer = 1,
  x = 912,
  y = 304,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 1,
  x = 896,
  y = 320,
  width = 16,
  height = 16,
  pattern = "487",
}

tile{
  layer = 1,
  x = 880,
  y = 320,
  width = 16,
  height = 64,
  pattern = "483",
}

tile{
  layer = 1,
  x = 896,
  y = 336,
  width = 16,
  height = 16,
  pattern = "488",
}

tile{
  layer = 1,
  x = 896,
  y = 352,
  width = 16,
  height = 16,
  pattern = "487",
}

tile{
  layer = 1,
  x = 896,
  y = 368,
  width = 16,
  height = 16,
  pattern = "488",
}

tile{
  layer = 1,
  x = 880,
  y = 384,
  width = 16,
  height = 16,
  pattern = "484",
}

tile{
  layer = 1,
  x = 896,
  y = 384,
  width = 16,
  height = 16,
  pattern = "485",
}

tile{
  layer = 1,
  x = 944,
  y = 312,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
